Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.51,17.69,15.50,16.88,4400,16.88
2015-07-16,16.31,16.79,15.35,16.23,3600,16.23
2015-07-15,16.50,17.40,16.50,16.80,600,16.80
2015-07-14,15.72,17.83,15.72,16.70,5700,16.70
2015-07-13,16.16,17.60,16.16,16.99,4800,16.99
2015-07-10,16.51,17.69,16.51,17.13,4900,17.13
2015-07-09,16.05,17.20,16.05,16.87,4500,16.87
2015-07-08,16.50,16.50,15.66,16.38,1200,16.38
2015-07-07,15.65,16.78,15.65,16.05,7000,16.05
2015-07-06,15.30,15.90,15.00,15.66,4300,15.66
2015-07-03,15.10,15.85,15.10,15.35,9500,15.35
2015-07-02,15.00,15.40,14.85,15.35,2600,15.35
2015-07-01,15.75,15.75,14.50,14.60,500,14.60
2015-06-30,15.80,15.80,14.40,14.45,1400,14.45
2015-06-29,15.40,15.40,13.70,14.90,4300,14.90
2015-06-26,15.00,15.00,14.00,14.20,4400,14.20
2015-06-25,15.70,15.70,14.60,15.00,2300,15.00
2015-06-24,15.85,15.85,14.75,14.75,4100,14.75
2015-06-23,15.45,15.45,14.70,14.75,4600,14.75
2015-06-22,16.00,16.00,15.70,16.00,2500,16.00
2015-06-19,15.55,17.45,15.15,16.00,3600,16.00
2015-06-18,15.50,16.75,15.50,16.25,4700,16.25
2015-06-17,15.25,16.90,15.25,16.05,1900,16.05
2015-06-16,14.70,17.00,14.70,16.00,4700,16.00
2015-06-15,15.10,15.90,15.10,15.85,1100,15.85
2015-06-12,14.50,15.10,14.50,15.10,000,15.10
2015-06-11,15.85,15.85,14.75,14.75,1200,14.75
2015-06-10,14.55,14.55,14.55,14.55,000,14.55
2015-06-09,15.35,16.35,14.40,14.55,1800,14.55
2015-06-08,17.80,17.80,15.15,15.25,8100,15.25
2015-06-05,15.85,16.35,15.85,16.35,6200,16.35
2015-06-04,15.75,16.55,14.60,14.90,17900,14.90
2015-06-03,18.50,18.50,15.00,16.85,5000,16.85
2015-06-02,19.10,19.10,17.30,18.00,7900,18.00
2015-06-01,20.00,20.75,18.40,19.00,12900,19.00
2015-05-29,20.00,21.00,19.95,21.00,4200,21.00
2015-05-28,21.90,21.90,21.90,21.90,000,21.90
2015-05-27,20.25,22.45,20.25,21.90,1800,21.90
2015-05-26,21.50,21.50,21.10,21.20,1400,21.20
2015-05-25,21.90,21.90,21.90,21.90,100,21.90
2015-05-22,21.80,22.45,21.70,22.45,100,22.45
2015-05-21,24.50,24.50,21.30,22.30,2300,22.30
2015-05-20,23.05,23.30,21.65,22.50,1200,22.50
2015-05-19,25.60,25.60,23.00,23.20,1900,23.20
2015-05-18,23.50,25.00,23.50,24.90,4000,24.90
2015-05-15,23.35,23.35,22.75,22.80,1600,22.80
2015-05-14,23.95,23.95,22.25,22.60,500,22.60
2015-05-13,23.00,23.00,23.00,23.00,200,23.00
2015-05-12,22.45,24.95,22.00,22.30,5200,22.30
