Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,125.25,128.90,125.25,126.45,9800,125.85
2015-07-16,128.00,128.50,125.25,125.95,12900,125.35
2015-07-15,130.45,131.00,127.10,128.15,21600,127.54
2015-07-14,123.00,133.20,123.00,128.35,186800,127.74
2015-07-13,123.00,123.00,118.75,120.10,14000,119.53
2015-07-10,122.00,122.85,119.05,120.05,2000,119.48
2015-07-09,123.00,123.95,120.70,121.40,11700,120.82
2015-07-08,119.55,125.00,117.35,122.40,27200,121.82
2015-07-07,124.90,124.90,116.55,118.05,20400,117.49
2015-07-06,121.00,123.85,118.10,119.95,34000,119.38
2015-07-03,117.00,127.00,117.00,121.95,56000,121.37
2015-07-02,116.65,122.15,116.05,117.20,10200,116.64
2015-07-01,117.50,117.55,115.20,116.00,4400,115.45
2015-06-30,114.10,120.00,113.95,118.00,2700,117.44
2015-06-29,116.00,118.10,111.50,116.65,5000,116.10
2015-06-26,117.55,119.00,116.45,117.00,6900,116.44
2015-06-25,116.05,117.90,114.95,117.35,4800,116.79
2015-06-24,118.00,118.00,116.00,117.30,4800,116.74
2015-06-23,116.00,120.60,116.00,117.35,19100,116.79
2015-06-22,118.40,119.95,114.65,114.85,10000,114.31
2015-06-19,117.00,119.25,114.85,115.95,15100,115.40
2015-06-18,107.00,124.95,106.85,116.90,93100,116.35
2015-06-17,104.55,108.00,104.55,105.05,4600,104.55
2015-06-16,104.00,106.50,103.35,106.20,1500,105.70
2015-06-15,104.00,106.00,104.00,105.50,9900,105.00
2015-06-12,105.00,106.00,100.00,105.35,7400,104.85
2015-06-11,106.40,106.50,105.00,105.15,1200,104.65
2015-06-10,105.00,106.40,103.05,104.90,10600,104.40
2015-06-09,106.00,106.00,103.05,103.30,4700,102.81
2015-06-08,106.05,106.80,103.65,104.95,2600,104.45
2015-06-05,105.20,107.65,105.00,105.00,4900,104.50
2015-06-04,105.85,107.55,105.35,106.10,4700,105.60
2015-06-03,110.65,111.85,90.00,106.95,20900,106.44
2015-06-02,112.00,114.00,109.00,110.60,8600,110.08
2015-06-01,113.35,113.40,112.50,113.25,3500,112.71
2015-05-29,112.00,114.45,111.00,113.50,5200,112.96
2015-05-28,111.15,113.35,111.15,113.35,9500,112.81
2015-05-27,111.60,113.00,111.10,112.65,4300,112.12
2015-05-26,112.05,113.35,111.55,113.00,3800,112.46
2015-05-25,112.65,113.45,110.05,113.30,14000,112.76
