Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,785.00,792.00,776.35,787.05,5700,787.05
2015-07-16,762.50,786.00,762.50,782.75,11300,782.75
2015-07-15,753.00,770.00,748.50,769.55,74300,769.55
2015-07-14,755.00,755.95,740.00,751.10,2300,751.10
2015-07-13,754.95,755.90,750.00,751.80,4800,751.80
2015-07-10,756.45,757.00,743.10,749.70,5200,749.70
2015-07-09,751.85,755.00,746.55,749.05,8700,749.05
2015-07-08,730.00,755.00,726.40,751.55,31700,751.55
2015-07-07,733.00,740.00,727.00,730.20,2800,730.20
2015-07-06,722.95,731.00,714.35,724.85,1800,724.85
2015-07-03,727.20,735.00,720.35,723.65,3200,723.65
2015-07-02,740.20,740.20,724.00,725.15,7700,725.15
2015-07-01,736.60,742.00,735.00,739.70,2300,739.70
2015-06-30,733.80,746.40,725.00,731.10,3100,731.10
2015-06-29,735.00,750.00,725.15,729.90,4300,729.90
2015-06-26,753.00,756.25,746.55,750.05,49600,750.05
2015-06-25,767.00,775.00,749.50,752.20,7700,752.20
2015-06-24,762.55,767.05,758.60,762.55,1600,762.55
2015-06-23,765.00,767.00,755.00,760.00,2000,760.00
2015-06-22,762.45,764.25,759.00,761.75,1000,761.75
2015-06-19,769.00,775.95,755.50,757.60,2300,757.60
2015-06-18,761.85,777.00,761.25,772.40,3900,772.40
2015-06-17,760.00,770.45,756.00,759.95,2300,759.95
2015-06-16,755.80,760.00,750.00,755.05,1900,755.05
2015-06-15,763.25,768.15,758.60,759.45,600,759.45
2015-06-12,755.75,772.00,750.00,759.05,5400,759.05
2015-06-11,809.35,810.85,760.00,765.70,51900,765.70
2015-06-10,822.00,822.00,805.50,807.75,4800,807.75
2015-06-09,805.00,819.00,801.00,809.55,2300,809.55
2015-06-08,815.45,824.70,801.00,801.00,1200,801.00
2015-06-05,826.00,826.00,810.65,812.45,2400,812.45
2015-06-04,823.25,823.25,810.00,817.10,4200,817.10
2015-06-03,835.00,839.65,815.00,820.75,10900,820.75
2015-06-02,850.10,861.45,835.00,845.25,11200,845.25
2015-06-01,851.35,855.00,846.45,850.10,4800,850.10
2015-05-29,833.00,853.95,831.95,847.25,16500,847.25
2015-05-28,829.85,832.10,820.90,832.10,4500,832.10
2015-05-27,825.15,831.50,820.10,826.00,3300,826.00
2015-05-26,821.35,835.00,821.30,832.65,2700,832.65
2015-05-25,830.95,832.00,819.35,821.00,1500,821.00
2015-05-22,815.85,835.00,806.85,824.35,9100,824.35
2015-05-21,822.00,826.90,810.25,819.00,9400,819.00
2015-05-20,786.00,843.80,786.00,812.40,35500,812.40
2015-05-19,781.15,786.50,777.90,784.10,1700,784.10
2015-05-18,778.00,782.70,767.25,781.15,12500,781.15
2015-05-15,773.10,778.80,766.85,773.70,6700,773.70
2015-05-14,760.00,771.00,750.00,769.90,5900,769.90
2015-05-13,799.95,799.95,761.00,763.05,3300,763.05
2015-05-12,785.00,785.00,763.45,771.55,1900,771.55
2015-05-11,769.50,787.95,766.00,783.25,2600,783.25
2015-05-08,764.00,776.40,762.40,765.20,3600,765.20
2015-05-07,778.00,778.00,746.40,762.15,9200,762.15
2015-05-06,801.00,808.95,770.00,777.50,13000,777.50
2015-05-05,780.00,802.00,771.00,791.65,8300,791.65
2015-05-04,774.00,790.00,773.00,779.10,7900,779.10
2015-05-01,769.80,769.80,769.80,769.80,000,769.80
2015-04-30,762.00,773.45,745.10,769.80,16300,769.80
2015-04-29,720.00,770.00,717.65,760.35,62000,760.35
2015-04-28,716.00,730.05,708.00,721.65,5900,721.65
2015-04-27,758.00,758.00,705.05,710.00,39200,710.00
2015-04-24,764.50,771.20,750.00,761.40,3900,761.40
2015-04-23,780.00,784.55,773.90,778.95,3300,778.95
2015-04-22,770.00,775.95,768.00,772.15,3900,772.15
2015-04-21,763.00,771.30,755.00,764.55,3800,764.55
2015-04-20,763.60,768.25,756.40,758.95,1900,758.95
2015-04-17,794.00,794.00,760.00,764.35,5500,764.35
2015-04-16,761.45,773.00,760.50,768.25,6300,768.25
2015-04-15,775.00,775.00,750.00,757.65,7200,757.65
2015-04-14,770.25,770.25,770.25,770.25,000,770.25
2015-04-13,765.00,776.80,745.00,770.25,15300,770.25
2015-04-10,785.00,788.05,760.00,768.15,9900,768.15
2015-04-09,777.55,780.70,760.75,774.40,7900,774.40
2015-04-08,782.80,784.75,768.00,774.95,9500,774.95
2015-04-07,782.65,785.20,775.90,778.30,5800,778.30
2015-04-06,791.10,794.60,775.15,779.70,4100,779.70
2015-04-03,784.85,784.85,784.85,784.85,000,784.85
2015-04-02,784.85,784.85,784.85,784.85,000,784.85
2015-04-01,806.50,808.00,780.00,784.85,4600,784.85
2015-03-31,799.65,814.50,799.00,803.30,6600,803.30
2015-03-30,781.00,804.00,767.65,796.90,5300,796.90
2015-03-27,788.10,795.00,757.90,780.10,4200,780.10
2015-03-26,770.00,786.75,770.00,781.90,3400,781.90
2015-03-25,796.10,796.10,775.25,779.25,1800,779.25
2015-03-24,782.00,794.00,765.00,785.40,6700,785.40
2015-03-23,793.00,804.90,773.00,781.20,15400,781.20
2015-03-20,770.00,783.95,745.00,776.95,15900,776.95
2015-03-19,840.00,840.00,751.00,756.80,15600,756.80
2015-03-18,760.25,760.90,750.10,755.70,6100,755.70
2015-03-17,770.00,775.00,761.50,768.00,3600,768.00
2015-03-16,770.15,779.40,755.90,761.60,3900,761.60
2015-03-13,771.90,785.75,764.00,767.40,28500,767.40
2015-03-12,772.25,774.90,761.00,768.05,4400,768.05
2015-03-11,770.65,787.20,762.50,764.45,3800,764.45
2015-03-10,781.45,787.95,757.55,768.90,6300,768.90
2015-03-09,806.00,806.00,775.65,780.35,4700,780.35
2015-03-06,801.60,801.60,801.60,801.60,000,801.60
2015-03-05,815.50,819.40,796.35,801.60,2300,801.60
2015-03-04,825.00,825.00,800.00,803.05,4600,803.05
2015-03-03,820.80,830.90,815.00,822.45,8100,822.45
2015-03-02,805.00,824.70,775.90,819.70,11500,819.70
2015-02-27,780.00,817.75,776.00,813.15,15700,813.15
2015-02-26,800.00,801.00,761.00,765.85,2800,765.85
2015-02-25,786.00,799.40,786.00,794.20,10100,794.20
2015-02-24,753.00,787.90,750.40,782.70,8300,782.70
2015-02-23,768.55,779.00,746.00,750.90,5900,750.90
2015-02-20,764.30,769.05,744.00,747.35,16400,747.35
2015-02-19,803.50,803.50,761.25,769.40,22600,769.40
2015-02-18,818.00,822.00,790.85,803.35,4600,803.35
2015-02-17,816.50,816.50,816.50,816.50,000,816.50
2015-02-16,807.45,821.85,807.45,816.50,4600,816.50
2015-02-13,794.80,825.00,794.80,807.45,12200,807.45
2015-02-12,798.30,800.00,785.00,794.80,2800,794.80
