Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,280.00,286.00,278.20,280.10,11800,280.10
2015-07-16,286.10,288.70,278.00,279.20,21500,279.20
2015-07-15,285.30,291.40,282.20,283.30,17500,283.30
2015-07-14,281.60,291.80,279.00,285.30,28400,285.30
2015-07-13,277.00,283.00,276.50,280.20,14600,280.20
2015-07-10,283.50,284.40,273.00,274.00,18400,274.00
2015-07-09,278.50,286.00,275.50,282.00,23300,282.00
2015-07-08,273.80,279.40,267.00,272.50,35400,272.50
2015-07-07,281.60,288.30,276.00,279.30,26900,279.30
2015-07-06,260.20,281.80,258.20,278.30,53300,278.30
2015-07-03,260.70,267.30,258.00,262.80,23800,262.80
2015-07-02,258.40,262.00,255.00,259.10,14700,259.10
2015-07-01,255.90,258.40,252.30,255.10,14200,255.10
2015-06-30,250.60,255.70,250.30,253.40,10300,253.40
2015-06-29,251.00,251.00,244.20,247.70,15400,247.70
2015-06-26,264.00,266.10,256.30,258.00,24200,258.00
2015-06-25,266.00,267.20,261.80,263.80,13800,263.80
2015-06-24,261.00,272.50,260.80,267.90,38200,267.90
2015-06-23,258.00,264.70,255.00,258.90,21200,258.90
2015-06-22,255.30,258.00,255.00,256.40,17200,256.40
2015-06-19,255.00,258.00,250.10,252.80,15300,252.80
2015-06-18,250.00,258.00,250.00,254.00,35200,254.00
2015-06-17,245.90,254.10,243.50,249.90,40300,249.90
2015-06-16,243.50,244.30,238.30,242.90,15300,242.90
2015-06-15,244.60,247.00,240.00,242.00,16400,242.00
2015-06-12,233.00,243.00,231.50,238.70,18300,238.70
2015-06-11,245.90,249.80,231.40,234.10,29300,234.10
2015-06-10,235.20,247.10,234.20,243.50,23200,243.50
2015-06-09,241.00,241.70,232.60,233.90,38900,233.90
2015-06-08,252.60,253.40,240.00,242.90,18300,242.90
2015-06-05,249.95,256.00,246.50,253.50,20600,253.50
2015-06-04,250.00,260.50,243.40,249.80,30400,249.80
2015-06-03,263.80,266.50,236.30,248.40,57300,248.40
2015-06-02,280.50,281.70,262.10,263.90,40100,263.90
2015-06-01,310.10,313.70,278.00,279.80,112900,279.80
2015-05-29,301.90,304.00,297.70,302.40,33400,302.40
2015-05-28,299.80,306.00,297.50,298.00,40800,298.00
2015-05-27,299.00,302.90,296.60,299.80,55300,299.80
2015-05-26,299.80,307.00,299.80,300.60,34200,300.60
2015-05-25,294.20,307.00,293.70,300.60,76800,300.60
2015-05-22,294.50,297.30,292.00,293.10,46500,293.10
2015-05-21,295.90,297.70,291.00,295.10,42600,295.10
2015-05-20,295.00,303.70,292.00,294.70,63600,294.70
2015-05-19,287.00,303.90,285.60,294.10,99600,294.10
2015-05-18,277.10,290.90,270.60,288.20,111400,288.20
2015-05-15,298.00,298.40,276.20,278.60,72200,278.60
2015-05-14,290.30,299.50,290.30,296.20,109300,296.20
2015-05-13,269.00,293.60,266.00,289.60,262300,289.60
2015-05-12,266.50,269.40,260.00,263.90,93900,263.90
2015-05-11,240.00,266.80,240.00,262.30,128600,262.30
2015-05-08,235.00,243.00,232.80,237.40,27300,237.40
2015-05-07,229.00,240.90,228.00,230.30,81400,230.30
2015-05-06,236.80,241.70,226.00,228.30,58800,228.30
2015-05-05,230.00,245.40,227.90,237.00,81000,237.00
2015-05-04,225.00,229.90,224.00,228.20,33100,228.20
2015-05-01,219.90,219.90,219.90,219.90,000,219.90
2015-04-30,219.90,221.30,216.00,219.90,31000,219.90
2015-04-29,217.90,224.00,217.00,221.90,24300,221.90
2015-04-28,213.20,217.80,210.80,216.80,47500,216.80
2015-04-27,221.20,222.60,209.90,213.80,24600,213.80
2015-04-24,232.10,232.10,218.70,220.60,48500,220.60
2015-04-23,233.10,235.00,227.90,229.90,31500,229.90
2015-04-22,232.00,236.00,225.00,230.10,47200,230.10
2015-04-21,222.30,231.90,222.30,229.90,29300,229.90
2015-04-20,229.80,230.60,222.90,223.90,36800,223.90
2015-04-17,229.80,233.70,227.50,228.80,28600,228.80
2015-04-16,237.30,240.00,231.00,232.10,40200,232.10
2015-04-15,227.00,242.30,227.00,235.20,71300,235.20
2015-04-14,228.60,228.60,228.60,228.60,000,228.60
2015-04-13,216.40,229.60,216.40,228.60,38300,228.60
2015-04-10,230.00,231.20,221.10,222.50,46700,222.50
2015-04-09,224.00,235.00,223.90,229.70,80700,229.70
2015-04-08,215.80,224.40,215.10,222.10,82700,222.10
2015-04-07,210.20,216.00,209.30,213.80,52100,213.80
2015-04-06,209.00,211.50,205.80,208.60,19000,208.60
2015-04-03,209.00,209.00,209.00,209.00,000,209.00
2015-04-02,209.00,209.00,209.00,209.00,000,209.00
2015-04-01,190.00,213.00,189.60,209.00,99100,209.00
2015-03-31,186.50,194.60,186.20,188.20,34200,188.20
2015-03-30,180.00,189.50,174.70,186.10,40700,186.10
2015-03-27,182.00,185.50,175.00,179.20,55600,179.20
2015-03-26,172.00,184.90,169.20,179.90,46800,179.90
2015-03-25,186.80,187.00,169.00,176.30,50700,176.30
2015-03-24,187.00,192.50,185.50,186.20,23300,186.20
2015-03-23,197.00,198.00,187.00,188.50,37300,188.50
2015-03-20,204.10,205.40,196.90,198.00,24000,198.00
2015-03-19,208.00,209.00,203.70,204.30,21300,204.30
2015-03-18,208.20,211.00,204.00,205.00,30400,205.00
2015-03-17,210.10,214.00,206.00,207.50,23200,207.50
2015-03-16,211.10,211.10,206.00,209.80,24000,209.80
2015-03-13,219.00,219.70,211.00,212.90,31300,212.90
2015-03-12,217.70,220.80,215.10,218.80,24900,218.80
2015-03-11,220.00,224.00,214.10,215.50,45200,215.50
2015-03-10,217.00,226.60,216.90,221.70,66300,221.70
2015-03-09,213.00,219.00,211.30,214.80,45500,214.80
2015-03-06,211.20,211.20,211.20,211.20,000,211.20
2015-03-05,214.00,214.00,207.80,211.20,27200,211.20
2015-03-04,217.80,223.10,211.10,213.00,62900,213.00
2015-03-03,214.90,219.90,214.90,216.90,57700,216.90
2015-03-02,203.20,216.60,201.00,214.20,76800,214.20
2015-02-27,201.10,204.90,200.30,201.20,40700,201.20
2015-02-26,203.90,203.90,198.40,200.20,30100,200.20
2015-02-25,207.40,208.70,203.20,203.70,33600,203.70
2015-02-24,210.20,211.90,205.10,205.80,41100,205.80
2015-02-23,207.10,216.40,207.10,209.20,37300,209.20
2015-02-20,206.50,218.00,205.20,209.40,128100,209.40
2015-02-19,209.30,215.00,205.10,206.90,57800,206.90
2015-02-18,214.00,214.40,206.50,207.40,28400,207.40
2015-02-17,212.00,212.00,212.00,212.00,000,212.00
2015-02-16,221.00,221.00,211.00,212.00,30900,212.00
2015-02-13,212.40,221.60,212.40,215.50,92100,215.50
2015-02-12,211.00,219.00,205.80,212.65,116700,212.65
2015-02-11,217.30,243.70,217.30,230.65,174500,230.65
2015-02-10,205.10,217.00,205.10,215.35,41900,215.35
2015-02-09,219.40,219.40,205.00,207.15,53000,207.15
2015-02-06,233.75,233.75,220.00,221.55,37100,221.55
2015-02-05,236.00,238.70,230.10,233.75,48000,233.75
2015-02-04,234.15,239.70,231.95,235.10,55600,235.10
2015-02-03,241.25,242.75,230.15,232.00,45400,232.00
2015-02-02,248.00,249.50,238.80,239.85,58100,239.85
2015-01-30,239.30,248.25,237.50,244.40,50700,244.40
2015-01-29,235.10,241.95,231.85,234.90,54300,234.90
2015-01-28,247.25,247.25,236.00,237.95,27800,237.95
2015-01-27,250.95,252.35,247.00,248.15,21300,248.15
2015-01-26,251.05,251.05,251.05,251.05,000,251.05
2015-01-23,259.20,262.00,250.00,251.05,28100,251.05
2015-01-22,260.00,262.65,255.70,256.40,24700,256.40
2015-01-21,263.50,265.05,258.05,258.85,27200,258.85
2015-01-20,263.80,265.90,261.15,262.40,26500,262.40
2015-01-19,263.70,269.50,261.15,262.20,64000,262.20
2015-01-16,260.05,267.30,258.95,259.85,46800,259.85
2015-01-15,270.00,270.00,256.00,260.40,41700,260.40
2015-01-14,270.50,271.20,258.05,261.60,37900,261.60
2015-01-13,277.30,281.00,268.65,269.80,62200,269.80
2015-01-12,264.00,286.00,264.00,275.75,131900,275.75
2015-01-09,265.10,271.25,261.00,264.45,48400,264.45
2015-01-08,260.00,264.65,259.60,261.45,22100,261.45
2015-01-07,265.00,267.70,254.00,256.00,36800,256.00
2015-01-06,273.00,273.00,265.55,266.40,43200,266.40
2015-01-05,271.40,286.70,271.40,274.95,49300,274.95
2015-01-02,275.00,282.90,272.35,274.10,54500,274.10
2015-01-01,270.10,276.95,270.10,273.30,21300,273.30
2014-12-31,271.95,275.75,270.15,272.35,15700,272.35
2014-12-30,281.50,281.50,271.00,272.05,26300,272.05
2014-12-29,279.00,287.00,279.00,281.85,41100,281.85
2014-12-26,278.80,281.85,273.35,276.05,34700,276.05
2014-12-25,278.15,278.15,278.15,278.15,000,278.15
2014-12-24,278.50,283.00,276.00,278.15,34300,278.15
2014-12-23,288.00,289.25,275.00,277.95,36100,277.95
2014-12-22,286.75,296.70,283.70,287.70,104000,287.70
2014-12-19,275.00,299.40,272.00,284.25,184100,284.25
2014-12-18,263.50,274.05,263.05,271.20,57100,271.20
2014-12-17,259.90,262.60,245.50,257.25,70800,257.25
2014-12-16,269.10,272.40,258.00,260.45,22200,260.45
2014-12-15,280.30,283.00,271.45,273.85,34700,273.85
2014-12-12,293.45,293.45,281.55,283.55,37400,283.55
2014-12-11,306.00,306.20,289.10,290.80,49800,290.80
2014-12-10,302.40,309.50,302.00,305.75,43600,305.75
2014-12-09,306.00,315.00,300.00,301.70,77300,301.70
2014-12-08,303.50,318.40,303.35,307.70,133600,307.70
2014-12-05,292.40,308.75,292.40,302.70,88000,302.70
2014-12-04,293.50,297.00,291.00,292.00,43600,292.00
2014-12-03,289.35,297.60,287.90,291.00,45800,291.00
2014-12-02,292.25,297.75,287.50,288.50,54400,288.50
2014-12-01,303.00,305.80,292.00,294.50,32700,294.50
2014-11-28,298.95,307.40,298.00,300.85,53100,300.85
2014-11-27,297.90,303.00,292.05,295.55,47100,295.55
2014-11-26,287.90,298.35,285.10,294.90,42900,294.90
2014-11-25,295.00,296.85,286.00,287.10,45300,287.10
2014-11-24,300.80,301.50,292.30,294.50,44800,294.50
2014-11-21,300.40,306.00,291.85,298.50,40500,298.50
2014-11-20,311.05,311.05,297.30,300.20,48100,300.20
2014-11-19,318.00,321.30,307.40,309.75,32400,309.75
2014-11-18,323.20,326.25,316.00,318.75,41000,318.75
2014-11-17,339.00,343.90,320.95,321.65,124700,321.65
2014-11-14,324.10,333.00,324.10,330.50,110100,330.50
2014-11-13,323.25,329.00,316.45,323.70,77900,323.70
2014-11-12,314.00,331.85,312.45,321.65,144200,321.65
2014-11-11,310.00,317.50,307.00,311.55,67800,311.55
2014-11-10,299.00,314.70,296.00,312.90,78900,312.90
2014-11-07,307.70,310.50,297.00,298.40,29400,298.40
2014-11-06,306.70,306.70,306.70,306.70,000,306.70
2014-11-05,307.00,314.95,305.00,306.70,57200,306.70
2014-11-04,306.80,306.80,306.80,306.80,000,306.80
2014-11-03,306.35,311.25,302.55,306.80,27500,306.80
2014-10-31,295.10,308.25,295.10,302.60,40100,302.60
2014-10-30,313.00,313.10,294.75,296.60,77700,296.60
2014-10-29,313.00,319.00,310.95,311.85,61000,311.85
2014-10-28,301.00,313.50,299.80,310.70,111600,310.70
2014-10-27,303.05,305.00,296.25,298.95,25600,298.95
2014-10-24,297.65,297.65,297.65,297.65,000,297.65
2014-10-23,297.65,297.65,297.65,297.65,000,297.65
2014-10-22,292.25,302.00,288.85,297.65,39600,297.65
2014-10-21,286.75,292.85,285.00,289.25,27300,289.25
2014-10-20,294.90,294.90,283.00,285.90,26700,285.90
2014-10-17,289.80,290.60,281.10,286.80,30300,286.80
2014-10-16,297.65,299.00,284.10,286.95,30200,286.95
2014-10-15,296.10,296.10,296.10,296.10,000,296.10
2014-10-14,302.00,302.40,295.00,296.10,41300,296.10
2014-10-13,297.00,305.55,297.00,299.75,46400,299.75
2014-10-10,302.00,309.90,295.80,298.55,148400,298.55
2014-10-09,287.15,304.40,284.75,300.95,66100,300.95
2014-10-08,289.05,291.00,281.00,284.05,44500,284.05
2014-10-07,300.20,301.50,287.00,289.90,54200,289.90
2014-10-06,297.40,297.40,297.40,297.40,000,297.40
2014-10-03,297.40,297.40,297.40,297.40,000,297.40
2014-10-02,297.40,297.40,297.40,297.40,000,297.40
2014-10-01,302.00,306.40,296.05,297.40,43500,297.40
2014-09-30,301.50,311.50,298.00,301.00,87600,301.00
2014-09-29,290.05,308.90,290.05,302.05,74800,302.05
2014-09-26,292.60,300.00,285.00,294.55,47500,294.55
2014-09-25,314.80,314.90,286.90,292.00,71000,292.00
2014-09-24,327.25,331.15,295.30,310.90,94000,310.90
2014-09-23,335.00,344.80,322.05,325.90,84000,325.90
2014-09-22,337.00,345.00,330.00,332.75,54100,332.75
2014-09-19,344.00,348.55,335.00,337.60,55600,337.60
2014-09-18,325.00,344.00,325.00,340.75,74900,340.75
2014-09-17,334.90,342.00,323.00,328.15,70600,328.15
2014-09-16,343.00,364.30,326.00,330.35,269100,330.35
2014-09-15,341.00,344.00,333.00,340.45,88300,340.45
2014-09-12,333.10,346.00,327.05,340.40,200300,340.40
2014-09-11,311.90,347.00,309.45,331.85,592500,331.85
2014-09-10,303.00,313.40,303.00,307.10,151300,306.10
2014-09-09,292.00,311.00,289.25,304.65,246800,303.658
2014-09-08,284.45,293.40,281.60,290.15,49500,289.205
2014-09-05,284.70,285.65,278.50,282.05,57900,281.132
2014-09-04,288.00,288.80,279.00,283.40,37000,282.477
2014-09-03,289.20,292.95,286.50,287.80,33600,286.863
2014-09-02,293.85,296.95,288.35,289.70,53000,288.757
2014-09-01,285.40,297.90,283.25,293.20,128700,292.245
2014-08-29,282.15,282.15,282.15,282.15,000,281.231
2014-08-28,289.40,289.70,281.00,282.15,44000,281.231
2014-08-27,285.00,293.00,284.35,286.55,53200,285.617
2014-08-26,290.45,292.00,280.80,285.30,71200,284.371
2014-08-25,298.00,304.40,289.00,290.45,102000,289.504
2014-08-22,297.90,304.85,294.65,295.75,112600,294.787
2014-08-21,289.25,301.80,289.25,294.55,152800,293.591
2014-08-20,294.10,297.00,288.00,288.95,58500,288.009
2014-08-19,296.45,299.70,291.00,292.30,81200,291.348
2014-08-18,288.55,298.00,287.00,294.75,116500,293.79
2014-08-15,285.50,285.50,285.50,285.50,000,284.57
2014-08-14,290.00,293.25,275.00,285.50,159000,284.57
2014-08-13,317.20,319.00,285.50,291.25,411800,290.302
2014-08-12,306.00,320.85,306.00,316.20,229900,315.17
2014-08-11,295.90,312.50,295.25,302.80,136200,301.814
2014-08-08,302.80,306.45,289.05,291.85,138900,290.90
2014-08-07,299.00,319.75,298.85,307.65,439500,306.648
2014-08-06,271.25,311.40,271.25,301.15,817000,300.169
2014-08-05,266.85,272.40,265.00,270.75,59100,269.868
2014-08-04,261.70,268.00,261.70,264.75,52300,263.888
2014-08-01,264.00,269.50,258.00,259.15,59200,258.306
2014-07-31,259.20,272.95,259.20,264.45,85800,263.589
2014-07-30,260.20,262.50,253.00,257.50,29700,256.662
2014-07-29,260.10,260.10,260.10,260.10,000,259.253
2014-07-28,262.00,267.50,259.00,260.10,52500,259.253
2014-07-25,266.25,274.00,256.10,260.05,116500,259.203
2014-07-24,263.00,272.30,260.75,264.45,113500,263.589
2014-07-23,257.20,270.40,252.90,264.60,228500,263.738
2014-07-22,256.00,265.80,253.00,255.50,110700,254.668
2014-07-21,242.10,262.00,242.10,254.70,119000,253.871
2014-07-18,242.10,246.70,237.05,241.70,66600,240.913
2014-07-17,243.75,247.85,242.00,243.25,66400,242.458
2014-07-16,240.00,247.65,239.50,242.25,37500,241.461
2014-07-15,227.10,242.85,226.90,237.30,91300,236.527
2014-07-14,225.60,230.90,221.60,225.65,25100,224.915
2014-07-11,242.00,242.00,225.00,226.95,36500,226.211
