Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,174.00,176.60,173.20,173.95,363600,173.95
2015-07-16,171.00,175.50,170.70,174.35,580200,174.35
2015-07-15,173.55,174.10,170.50,171.50,269200,171.50
2015-07-14,171.00,174.45,169.25,173.40,453000,173.40
2015-07-13,170.40,172.50,167.30,171.20,437700,171.20
2015-07-10,166.00,171.15,166.00,170.30,537600,170.30
2015-07-09,162.00,167.50,161.90,165.35,400300,165.35
2015-07-08,164.40,164.50,159.10,161.50,450000,161.50
2015-07-07,165.45,168.25,163.30,165.40,389300,165.40
2015-07-06,155.40,165.45,155.40,164.70,692400,164.70
2015-07-03,154.25,162.70,153.25,161.85,857900,161.85
2015-07-02,157.50,157.90,153.30,154.10,357500,154.10
2015-07-01,148.70,157.20,147.45,155.95,615800,155.95
2015-06-30,146.50,150.25,145.65,147.45,473900,147.45
2015-06-29,148.40,149.00,144.10,148.35,535700,148.35
2015-06-26,152.50,154.50,149.70,153.05,549100,153.05
2015-06-25,153.50,155.85,149.00,154.55,459600,154.55
2015-06-24,160.00,160.05,150.65,152.00,357900,152.00
2015-06-23,151.60,160.10,151.60,159.15,752200,159.15
2015-06-22,144.35,151.20,143.80,150.60,421400,150.60
2015-06-19,145.80,145.80,141.70,143.20,216900,143.20
2015-06-18,143.40,143.00,141.35,143.00,346200,143.00
2015-06-17,148.55,150.05,146.40,148.20,256400,142.20
2015-06-16,145.75,149.20,142.75,148.55,417400,142.54
2015-06-15,145.95,147.15,142.15,143.65,618700,137.83
2015-06-12,138.00,145.50,138.00,144.75,579300,138.89
2015-06-11,150.80,151.00,141.35,141.90,616900,136.16
2015-06-10,148.00,151.35,148.00,149.40,280800,143.35
2015-06-09,147.50,150.70,146.50,147.70,298700,141.72
2015-06-08,154.65,156.60,147.05,147.80,322800,141.82
2015-06-05,154.40,157.20,152.15,154.40,614000,148.15
2015-06-04,163.00,163.50,151.10,155.40,779500,149.11
2015-06-03,161.65,163.45,156.20,161.90,550200,155.35
2015-06-02,176.00,176.00,157.95,160.90,1225500,154.39
2015-06-01,172.20,176.25,172.20,175.05,227200,167.96
2015-05-29,171.00,174.15,170.15,173.45,362700,166.43
2015-05-28,170.40,173.00,167.30,172.65,365300,165.66
2015-05-27,162.50,171.20,162.00,169.05,587100,162.21
2015-05-26,163.15,164.10,161.50,163.00,239000,156.40
2015-05-25,163.00,165.10,162.00,163.20,221700,156.59
2015-05-22,163.70,167.70,162.30,163.25,564300,156.64
2015-05-21,161.25,164.55,161.15,163.70,270100,157.07
2015-05-20,162.10,164.50,160.20,162.75,534700,156.16
2015-05-19,161.00,163.85,159.90,162.10,449000,155.54
2015-05-18,165.20,165.30,157.70,161.00,578000,154.48
2015-05-15,163.00,166.80,162.00,164.85,793700,158.18
2015-05-14,154.50,163.25,150.85,161.85,1478400,155.30
2015-05-13,145.10,163.85,145.10,154.10,2030700,147.86
2015-05-12,140.95,147.40,134.25,143.55,2245200,137.74
2015-05-11,135.00,141.20,132.30,140.25,526200,134.57
2015-05-08,134.00,135.90,129.80,134.05,526400,128.62
2015-05-07,136.30,137.00,130.50,131.50,474000,126.18
2015-05-06,145.00,145.75,136.00,136.60,494400,131.07
2015-05-05,147.00,148.40,144.25,144.80,244900,138.94
2015-05-04,144.70,147.80,143.85,147.20,273300,141.24
2015-05-01,143.85,143.85,143.85,143.85,000,138.03
2015-04-30,142.20,144.65,141.25,143.85,326100,138.03
2015-04-29,143.25,144.60,141.80,142.20,297500,136.44
2015-04-28,143.05,144.55,141.10,142.85,547500,137.07
2015-04-27,148.40,149.50,142.20,143.05,452800,137.26
2015-04-24,153.00,153.70,147.25,147.95,390700,141.96
2015-04-23,156.00,157.25,152.50,153.10,350900,146.90
2015-04-22,159.40,160.45,152.90,156.15,388000,149.83
2015-04-21,157.70,160.20,156.35,158.25,305300,151.84
2015-04-20,164.25,167.65,157.40,158.50,349700,152.08
2015-04-17,164.25,166.20,162.35,164.25,248900,157.60
2015-04-16,166.10,166.80,162.65,164.00,282000,157.36
2015-04-15,165.40,169.90,164.35,165.80,506400,159.09
2015-04-14,163.90,163.90,163.90,163.90,000,157.26
2015-04-13,162.85,166.10,161.95,163.90,352000,157.26
2015-04-10,160.65,163.20,160.00,161.25,426400,154.72
2015-04-09,158.35,161.70,157.15,160.65,802900,154.15
2015-04-08,158.80,160.05,156.90,157.10,394000,150.74
2015-04-07,160.45,161.55,157.20,157.85,573100,151.46
2015-04-06,162.20,162.60,158.25,159.45,401100,152.99
2015-04-03,162.20,162.20,162.20,162.20,000,155.63
2015-04-02,162.20,162.20,162.20,162.20,000,155.63
2015-04-01,156.00,162.90,154.60,162.20,484200,155.63
2015-03-31,161.90,161.90,155.85,156.70,736700,150.36
2015-03-30,162.00,162.50,158.05,159.35,514200,152.90
2015-03-27,161.50,164.60,154.35,160.00,519500,153.52
2015-03-26,164.35,167.70,161.00,162.30,600700,155.73
2015-03-25,164.85,167.25,162.00,166.25,436200,159.52
2015-03-24,165.80,168.30,161.05,163.60,395700,156.98
2015-03-23,168.95,168.95,164.20,165.65,285200,158.94
2015-03-20,168.45,168.45,163.30,167.05,484900,160.29
2015-03-19,171.95,172.00,168.00,169.60,406400,162.73
2015-03-18,171.00,173.40,169.60,170.00,480700,163.12
2015-03-17,171.00,172.40,169.50,170.80,532900,163.89
2015-03-16,169.10,170.70,166.20,169.95,467000,163.07
2015-03-13,172.00,172.60,168.60,169.15,439600,162.30
2015-03-12,171.20,172.40,170.20,171.05,339600,164.12
2015-03-11,171.00,172.80,168.40,169.75,482000,162.88
2015-03-10,170.00,172.00,168.75,170.90,705400,163.98
2015-03-09,169.95,171.55,167.00,169.70,764100,162.83
2015-03-06,171.30,171.30,171.30,171.30,000,164.36
2015-03-05,170.00,172.15,167.70,171.30,624500,164.36
2015-03-04,180.00,182.15,169.00,170.05,1072800,163.17
2015-03-03,171.40,175.35,168.75,174.10,878800,167.05
2015-03-02,172.90,174.80,169.40,171.20,796000,164.27
2015-02-27,167.60,176.20,167.60,175.40,1651200,168.30
2015-02-26,174.45,175.15,165.60,166.75,790300,160.00
2015-02-25,179.40,180.50,174.50,174.85,501300,167.77
2015-02-24,177.70,179.90,174.55,178.15,584400,170.94
