Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,24.65,24.80,23.50,23.55,18100,23.55
2015-07-16,23.60,23.80,23.10,23.50,12400,23.50
2015-07-15,23.50,24.60,23.50,24.60,500,24.60
2015-07-14,23.70,23.90,23.50,23.50,3700,23.50
2015-07-13,22.90,23.85,22.90,23.70,7100,23.70
2015-07-10,23.85,23.85,22.75,22.90,600,22.90
2015-07-09,24.00,24.00,22.70,23.85,2400,23.85
2015-07-08,24.50,24.50,23.50,24.00,1800,24.00
2015-07-07,24.50,24.50,24.00,24.50,1200,24.50
2015-07-06,24.50,24.50,24.50,24.50,000,24.50
2015-07-03,24.05,24.60,23.90,24.00,1100,24.00
2015-07-02,24.05,24.90,24.05,24.35,1400,24.35
2015-07-01,24.70,25.00,24.40,24.85,800,24.85
2015-06-30,25.00,25.35,24.30,24.80,11900,24.80
2015-06-29,22.50,25.25,22.50,25.10,13900,25.10
2015-06-26,23.50,23.50,23.25,23.45,4600,23.45
2015-06-25,24.10,24.10,23.00,23.40,6900,23.40
2015-06-24,23.90,24.60,23.60,23.80,4600,23.80
2015-06-23,23.55,23.65,23.00,23.50,5500,23.50
2015-06-22,23.00,23.00,23.00,23.00,3300,23.00
2015-06-19,22.80,23.05,22.80,23.05,6200,23.05
2015-06-18,23.45,23.45,22.55,23.00,4500,23.00
2015-06-17,23.00,23.10,22.40,22.65,3500,22.65
2015-06-16,23.25,23.30,22.10,23.20,9300,23.20
2015-06-15,22.30,23.10,22.20,23.05,10300,23.05
2015-06-12,22.60,23.00,22.60,22.95,6000,22.95
2015-06-11,22.90,23.00,22.70,22.90,7800,22.90
2015-06-10,23.00,23.00,22.80,22.80,3100,22.80
2015-06-09,24.80,24.80,22.30,22.85,6800,22.85
2015-06-08,22.45,22.95,22.45,22.55,5300,22.55
2015-06-05,23.75,23.75,22.25,22.40,5000,22.40
2015-06-04,22.55,23.30,22.00,22.70,16100,22.70
2015-06-03,22.80,23.80,22.50,23.05,1500,23.05
2015-06-02,23.00,24.00,22.60,24.00,10000,24.00
2015-06-01,23.50,23.60,23.50,23.50,500,23.50
2015-05-29,22.75,22.95,22.35,22.55,1500,22.55
2015-05-28,22.05,22.20,22.00,22.00,7700,22.00
2015-05-27,22.10,22.85,21.65,22.40,5500,22.40
2015-05-26,23.65,23.65,22.35,22.45,10400,22.45
2015-05-25,22.75,23.60,22.70,23.20,100,23.20
2015-05-22,22.75,23.55,22.70,23.30,1300,23.30
2015-05-21,23.85,23.90,23.05,23.25,300,23.25
2015-05-20,23.15,23.80,23.10,23.80,200,23.80
2015-05-19,23.00,24.00,23.00,23.10,400,23.10
2015-05-18,23.40,24.35,23.40,23.80,4100,23.80
2015-05-15,23.60,23.60,23.60,23.60,000,23.60
2015-05-14,24.00,24.30,23.60,23.60,15900,23.60
2015-05-13,23.25,23.25,23.25,23.25,000,23.25
2015-05-12,23.20,24.00,23.20,23.60,300,23.60
