Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.09,0.09,0.09,0.09,000,0.09
2015-07-16,0.09,0.09,0.09,0.09,000,0.09
2015-07-15,0.09,0.09,0.09,0.09,000,0.09
2015-07-14,0.09,0.09,0.09,0.09,000,0.09
2015-07-13,0.09,0.09,0.09,0.09,000,0.09
2015-07-10,0.09,0.09,0.09,0.09,000,0.09
2015-07-09,0.09,0.09,0.09,0.09,000,0.09
2015-07-08,0.09,0.09,0.09,0.09,000,0.09
2015-07-07,0.09,0.09,0.09,0.09,000,0.09
2015-07-06,0.09,0.09,0.09,0.09,000,0.09
2015-07-03,0.09,0.09,0.09,0.09,000,0.09
2015-07-02,0.09,0.09,0.09,0.09,000,0.09
2015-07-01,0.09,0.09,0.09,0.09,000,0.09
2015-06-30,0.09,0.09,0.09,0.09,000,0.09
2015-06-29,0.09,0.09,0.09,0.09,000,0.09
2015-06-26,0.09,0.09,0.09,0.09,000,0.09
2015-06-25,0.09,0.09,0.09,0.09,000,0.09
2015-06-24,0.09,0.09,0.09,0.09,000,0.09
2015-06-23,0.09,0.09,0.09,0.09,000,0.09
2015-06-22,0.09,0.09,0.09,0.09,000,0.09
2015-06-19,0.09,0.09,0.09,0.09,000,0.09
2015-06-18,0.09,0.09,0.09,0.09,000,0.09
2015-06-17,0.09,0.09,0.09,0.09,000,0.09
2015-06-16,0.09,0.09,0.09,0.09,000,0.09
2015-06-15,0.09,0.09,0.09,0.09,000,0.09
2015-06-12,0.09,0.09,0.09,0.09,000,0.09
2015-06-11,0.09,0.09,0.09,0.09,000,0.09
2015-06-10,0.09,0.09,0.09,0.09,000,0.09
2015-06-09,0.09,0.09,0.09,0.09,000,0.09
2015-06-08,0.09,0.09,0.09,0.09,000,0.09
2015-06-05,0.09,0.09,0.09,0.09,000,0.09
2015-06-04,0.09,0.09,0.09,0.09,000,0.09
2015-06-03,0.09,0.09,0.09,0.09,000,0.09
2015-06-02,0.09,0.09,0.09,0.09,000,0.09
2015-06-01,0.09,0.09,0.09,0.09,000,0.09
2015-05-29,0.09,0.09,0.09,0.09,000,0.09
2015-05-28,0.09,0.09,0.09,0.09,000,0.09
2015-05-27,0.09,0.09,0.09,0.09,000,0.09
