Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.06,0.06,0.05,0.06,6787500,0.06
2015-07-16,0.06,0.07,0.06,0.06,4448400,0.06
2015-07-15,0.07,0.07,0.06,0.07,8181300,0.07
2015-07-14,0.06,0.07,0.06,0.07,1606600,0.07
2015-07-13,0.06,0.07,0.05,0.06,6110000,0.06
2015-07-10,0.06,0.07,0.05,0.06,7419200,0.06
2015-07-09,0.06,0.07,0.05,0.06,6158800,0.06
2015-07-08,0.06,0.06,0.05,0.06,8348600,0.06
2015-07-07,0.06,0.07,0.05,0.06,5449700,0.06
2015-07-06,0.06,0.07,0.05,0.06,13939900,0.06
2015-07-03,0.07,0.07,0.05,0.06,15283600,0.06
2015-07-02,0.08,0.08,0.06,0.06,3195900,0.06
2015-07-01,0.07,0.08,0.06,0.07,2512700,0.07
2015-06-30,0.07,0.08,0.06,0.07,3114000,0.07
2015-06-29,0.08,0.08,0.07,0.07,1016800,0.07
2015-06-26,0.07,0.08,0.06,0.07,2324200,0.07
2015-06-25,0.07,0.08,0.06,0.07,2425700,0.07
2015-06-24,0.09,0.09,0.07,0.07,6263400,0.07
2015-06-23,0.09,0.10,0.08,0.08,6212700,0.08
2015-06-22,0.09,0.10,0.09,0.09,94600,0.09
2015-06-19,0.10,0.10,0.09,0.09,498300,0.09
2015-06-18,0.10,0.10,0.09,0.09,556500,0.09
2015-06-17,0.09,0.11,0.09,0.09,391400,0.09
2015-06-16,0.10,0.11,0.09,0.10,178900,0.10
2015-06-15,0.09,0.11,0.09,0.10,110900,0.10
2015-06-12,0.10,0.11,0.10,0.10,118200,0.10
2015-06-11,0.10,0.11,0.09,0.11,289100,0.11
2015-06-10,0.10,0.11,0.09,0.10,426300,0.10
2015-06-09,0.11,0.11,0.09,0.10,254500,0.10
2015-06-08,0.10,0.10,0.09,0.10,682000,0.10
2015-06-05,0.10,0.11,0.09,0.09,1758200,0.09
2015-06-04,0.11,0.11,0.09,0.10,3782600,0.10
2015-06-03,0.11,0.11,0.10,0.10,1504300,0.10
2015-06-02,0.11,0.11,0.10,0.11,295100,0.11
2015-06-01,0.11,0.11,0.10,0.11,645600,0.11
2015-05-29,0.11,0.11,0.10,0.11,2795600,0.11
2015-05-28,0.10,0.11,0.10,0.11,460700,0.11
2015-05-27,0.11,0.11,0.10,0.11,1353900,0.11
2015-05-26,0.11,0.11,0.10,0.10,854500,0.10
2015-05-25,0.11,0.12,0.11,0.11,1645200,0.11
2015-05-22,0.12,0.12,0.11,0.12,779000,0.12
2015-05-21,0.11,0.12,0.11,0.11,339500,0.11
2015-05-20,0.12,0.12,0.11,0.12,716800,0.12
2015-05-19,0.13,0.13,0.11,0.12,474400,0.12
2015-05-18,0.12,0.13,0.11,0.12,3484600,0.12
2015-05-15,0.12,0.12,0.11,0.12,922500,0.12
2015-05-14,0.10,0.12,0.10,0.12,5347100,0.12
2015-05-13,0.10,0.11,0.10,0.11,163900,0.11
2015-05-12,0.10,0.11,0.10,0.10,324200,0.10
2015-05-11,0.11,0.11,0.10,0.11,185300,0.11
2015-05-08,0.10,0.11,0.10,0.11,718900,0.11
2015-05-07,0.11,0.11,0.10,0.11,379300,0.11
2015-05-06,0.10,0.11,0.10,0.11,711700,0.11
2015-05-05,0.10,0.11,0.10,0.11,2715000,0.11
2015-05-04,0.11,0.11,0.10,0.10,1717100,0.10
2015-05-01,0.11,0.11,0.11,0.11,000,0.11
2015-04-30,0.11,0.11,0.10,0.11,276000,0.11
2015-04-29,0.11,0.11,0.10,0.11,380700,0.11
2015-04-28,0.11,0.11,0.10,0.11,224300,0.11
2015-04-27,0.11,0.11,0.10,0.11,702500,0.11
2015-04-24,0.12,0.12,0.11,0.11,518500,0.11
2015-04-23,0.11,0.12,0.11,0.12,281900,0.12
2015-04-22,0.12,0.12,0.11,0.11,446900,0.11
2015-04-21,0.12,0.12,0.11,0.12,903300,0.12
2015-04-20,0.12,0.12,0.11,0.12,635900,0.12
2015-04-17,0.11,0.12,0.11,0.12,1949000,0.12
2015-04-16,0.12,0.12,0.11,0.12,1118500,0.12
2015-04-15,0.12,0.12,0.11,0.11,4185300,0.11
2015-04-14,0.12,0.12,0.12,0.12,000,0.12
2015-04-13,0.12,0.12,0.11,0.12,1729500,0.12
2015-04-10,0.12,0.13,0.11,0.11,1269500,0.11
2015-04-09,0.12,0.12,0.11,0.12,995100,0.12
2015-04-08,0.10,0.12,0.10,0.11,1673100,0.11
2015-04-07,0.11,0.12,0.10,0.11,1851600,0.11
2015-04-06,0.10,0.11,0.09,0.11,1770600,0.11
2015-04-03,0.10,0.10,0.10,0.10,000,0.10
2015-04-02,0.10,0.10,0.10,0.10,000,0.10
2015-04-01,0.09,0.10,0.09,0.10,1319100,0.10
2015-03-31,0.10,0.10,0.09,0.09,1919900,0.09
2015-03-30,0.09,0.09,0.08,0.09,1579100,0.09
2015-03-27,0.09,0.10,0.08,0.08,616700,0.08
2015-03-26,0.08,0.10,0.08,0.09,258000,0.09
2015-03-25,0.09,0.09,0.08,0.09,1525600,0.09
2015-03-24,0.09,0.10,0.08,0.08,1741400,0.08
2015-03-23,0.10,0.10,0.09,0.09,241300,0.09
2015-03-20,0.10,0.10,0.09,0.10,980100,0.10
2015-03-19,0.10,0.10,0.09,0.10,401800,0.10
2015-03-18,0.10,0.10,0.09,0.10,790600,0.10
2015-03-17,0.10,0.10,0.09,0.10,1145400,0.10
2015-03-16,0.09,0.10,0.09,0.10,626300,0.10
2015-03-13,0.10,0.10,0.09,0.09,472100,0.09
2015-03-12,0.10,0.10,0.09,0.09,1496000,0.09
2015-03-11,0.10,0.10,0.09,0.09,638100,0.09
2015-03-10,0.10,0.10,0.09,0.10,662100,0.10
2015-03-09,0.10,0.10,0.09,0.09,802700,0.09
2015-03-06,0.10,0.10,0.10,0.10,000,0.10
2015-03-05,0.10,0.10,0.09,0.10,1159500,0.10
2015-03-04,0.09,0.09,0.08,0.09,2797800,0.09
2015-03-03,0.09,0.10,0.08,0.08,4966200,0.08
2015-03-02,0.09,0.09,0.08,0.09,2539300,0.09
2015-02-27,0.09,0.09,0.08,0.09,589000,0.09
2015-02-26,0.10,0.10,0.08,0.09,2925100,0.09
2015-02-25,0.10,0.10,0.09,0.09,631500,0.09
