Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,492.05,505.40,492.05,502.25,276400,496.25
2015-07-16,482.00,495.50,480.20,490.85,241500,484.9862
2015-07-15,479.00,484.90,478.10,480.05,162200,474.3152
2015-07-14,478.70,481.00,475.15,477.30,134100,471.598
2015-07-13,475.10,477.15,470.00,476.05,147000,470.363
2015-07-10,476.00,477.45,469.15,473.65,180500,467.9916
2015-07-09,474.00,478.50,471.20,474.35,174400,468.6833
2015-07-08,470.00,473.00,460.20,470.10,398100,464.4841
2015-07-07,467.00,477.10,465.00,472.00,422500,466.3614
2015-07-06,467.00,469.60,458.70,464.40,433700,458.8522
2015-07-03,481.50,482.20,469.00,470.70,318300,465.0769
2015-07-02,488.10,489.20,478.00,479.45,412900,473.7224
2015-07-01,478.00,488.25,476.95,486.50,311700,480.6881
2015-06-30,475.80,491.90,472.00,478.20,1004600,472.4873
2015-06-29,520.00,520.00,467.40,484.35,1298300,478.5638
2015-06-26,529.95,535.80,520.00,521.90,887000,515.6653
2015-06-25,544.00,547.65,528.50,530.00,275300,523.6685
2015-06-24,551.00,552.00,542.00,545.90,403300,539.3786
2015-06-23,552.35,558.20,548.60,553.65,119100,547.036
2015-06-22,545.00,552.60,543.20,551.30,226900,544.714
2015-06-19,545.00,550.40,542.00,544.55,117700,538.0447
2015-06-18,548.00,554.00,540.00,541.70,1405000,535.2287
2015-06-17,553.30,556.35,546.50,549.85,217600,543.2813
2015-06-16,560.00,560.00,546.25,551.55,182800,544.961
2015-06-15,552.00,560.60,546.50,554.15,514700,547.53
2015-06-12,558.00,558.00,543.95,552.10,423900,545.5044
2015-06-11,557.30,563.95,552.60,557.35,228100,550.6917
2015-06-10,540.00,558.50,540.00,555.85,400000,549.2096
2015-06-09,550.00,550.70,520.30,540.05,312100,533.5984
2015-06-08,555.10,555.85,546.70,550.90,92500,544.3188
2015-06-05,558.00,558.50,551.00,553.70,165600,547.0854
2015-06-04,548.10,559.50,548.00,557.25,359100,550.5929
2015-06-03,556.00,556.00,540.50,547.30,718100,540.7618
2015-06-02,553.00,557.70,544.40,549.25,331200,542.6885
2015-06-01,558.90,558.95,547.25,550.80,527700,544.22
2015-05-29,551.00,557.00,547.10,554.45,398600,547.8264
2015-05-28,550.95,560.00,540.70,545.00,655700,538.4893
2015-05-27,576.50,578.40,545.00,549.35,2772000,542.7873
2015-05-26,634.00,653.80,630.00,640.55,265300,632.8978
2015-05-25,651.10,668.75,633.00,648.20,112200,640.4564
2015-05-22,656.90,667.80,648.15,665.25,145700,657.3027
2015-05-21,643.00,657.40,641.25,654.60,172700,646.78
2015-05-20,620.05,642.25,620.05,640.55,188800,632.8978
2015-05-19,613.00,624.00,610.45,619.25,117900,611.8523
2015-05-18,619.00,621.00,605.00,612.65,150200,605.3311
2015-05-15,614.00,622.50,612.05,618.00,133500,610.6172
2015-05-14,618.00,620.40,607.25,615.70,96500,608.3447
2015-05-13,615.00,621.45,611.95,616.90,385700,609.5304
2015-05-12,636.50,639.00,612.00,616.70,341800,609.3328
2015-05-11,623.00,640.00,618.00,631.50,218400,623.9559
2015-05-08,620.00,624.90,615.90,621.60,153500,614.1742
2015-05-07,607.60,616.40,600.40,614.05,222600,606.7144
2015-05-06,608.75,616.00,600.00,609.00,444900,601.7247
2015-05-05,612.10,620.50,605.00,609.15,241900,601.873
2015-05-04,625.80,625.80,603.45,612.80,885400,605.4793
2015-05-01,623.30,623.30,623.30,623.30,000,615.8539
2015-04-30,617.00,626.05,599.00,623.30,499200,615.8539
2015-04-29,610.00,626.85,602.60,616.80,133700,609.4315
2015-04-28,582.50,612.20,580.80,608.70,211200,601.4283
2015-04-27,590.00,596.75,565.70,587.90,296700,580.8768
2015-04-24,611.90,615.00,577.95,583.75,570400,576.7764
2015-04-23,631.00,637.00,612.10,615.75,320800,608.3941
2015-04-22,636.00,636.00,623.00,629.75,187100,622.2268
2015-04-21,630.00,644.00,624.00,636.65,88100,629.0444
2015-04-20,642.00,642.70,623.25,632.40,1719600,624.8452
2015-04-17,653.40,653.40,634.30,641.00,897300,633.3424
2015-04-16,664.70,664.70,644.00,655.05,147000,647.2246
2015-04-15,664.00,671.30,656.50,659.00,106600,651.1274
2015-04-14,664.75,664.75,664.75,664.75,000,656.8087
2015-04-13,663.00,674.50,651.30,664.75,120900,656.8087
2015-04-10,671.50,673.15,655.70,662.50,150700,654.5856
2015-04-09,680.00,681.20,663.00,670.60,381200,662.5888
2015-04-08,656.00,675.00,656.00,672.65,333400,664.6144
2015-04-07,647.00,655.55,645.00,652.90,747400,645.1003
2015-04-06,636.70,647.45,635.00,643.00,1388700,635.3186
2015-04-03,633.10,633.10,633.10,633.10,000,625.5368
2015-04-02,633.10,633.10,633.10,633.10,000,625.5368
2015-04-01,629.35,638.95,629.15,633.10,129200,625.5368
2015-03-31,628.00,639.50,626.50,629.45,317400,621.9304
